"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"284",2022-07-27 20:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:45:00,50.5032988512771,0.60409182878736,50.9492988512771
"285",2022-07-27 21:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.447,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:00:00,50.5032988512771,0.60409182878736,50.9502988512771
"286",2022-07-27 21:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:15:00,50.5032988512771,0.60409182878736,50.9482988512771
"287",2022-07-27 21:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:30:00,50.5032988512771,0.60409182878736,50.9492988512771
"288",2022-07-27 21:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:45:00,50.5032988512771,0.60409182878736,50.9482988512771
"289",2022-07-27 22:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:00:00,50.5032988512771,0.60409182878736,50.9472988512771
"290",2022-07-27 22:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:15:00,50.5032988512771,0.60409182878736,50.9482988512771
"291",2022-07-27 22:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:30:00,50.5032988512771,0.60409182878736,50.9492988512771
"292",2022-07-27 22:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:45:00,50.5032988512771,0.60409182878736,50.9482988512771
"293",2022-07-27 23:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:00:00,50.5032988512771,0.60409182878736,50.9492988512771
"294",2022-07-27 23:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:15:00,50.490101013575,0.60409182878736,50.933101013575
"295",2022-07-27 23:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:30:00,50.5032988512771,0.60409182878736,50.9482988512771
"296",2022-07-27 23:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:45:00,50.5032988512771,0.60409182878736,50.9472988512771
"297",2022-07-28 00:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:00:00,50.5032988512771,0.60409182878736,50.9472988512771
"298",2022-07-28 00:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:15:00,50.5032988512771,0.60409182878736,50.9482988512771
"299",2022-07-28 00:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:30:00,50.5032988512771,0.60409182878736,50.9482988512771
"300",2022-07-28 00:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:45:00,50.5032988512771,0.60409182878736,50.9492988512771
"301",2022-07-28 01:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:00:00,50.5032988512771,0.60409182878736,50.9462988512771
"302",2022-07-28 01:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:15:00,50.5032988512771,0.60409182878736,50.9472988512771
"303",2022-07-28 01:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:30:00,50.5032988512771,0.60409182878736,50.9472988512771
"304",2022-07-28 01:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.444,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:45:00,50.5032988512771,0.60409182878736,50.9472988512771
"305",2022-07-28 02:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:00:00,50.5032988512771,0.60409182878736,50.9482988512771
"306",2022-07-28 02:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:15:00,50.5032988512771,0.60409182878736,50.9462988512771
"307",2022-07-28 02:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:30:00,50.5032988512771,0.60409182878736,50.9452988512771
"308",2022-07-28 02:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:45:00,50.5032988512771,0.60409182878736,50.9462988512771
"309",2022-07-28 03:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:00:00,50.5032988512771,0.60409182878736,50.9462988512771
"310",2022-07-28 03:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"311",2022-07-28 03:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"312",2022-07-28 03:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:45:00,50.5032988512771,0.60409182878736,50.9432988512771
"313",2022-07-28 04:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:00:00,50.5032988512771,0.60409182878736,50.9422988512771
"314",2022-07-28 04:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:15:00,50.5032988512771,0.60409182878736,50.9462988512771
"315",2022-07-28 04:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:30:00,50.5032988512771,0.60409182878736,50.9422988512771
"316",2022-07-28 04:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:45:00,50.5032988512771,0.60409182878736,50.9432988512771
"317",2022-07-28 05:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:00:00,50.5032988512771,0.60409182878736,50.9442988512771
"318",2022-07-28 05:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:15:00,50.5032988512771,0.60409182878736,50.9432988512771
"319",2022-07-28 05:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:30:00,50.5032988512771,0.60409182878736,50.9432988512771
"320",2022-07-28 05:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:45:00,50.5032988512771,0.60409182878736,50.9422988512771
"321",2022-07-28 06:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:00:00,50.5032988512771,0.60409182878736,50.9452988512771
"322",2022-07-28 06:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"323",2022-07-28 06:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:30:00,50.5032988512771,0.60409182878736,50.9422988512771
"324",2022-07-28 06:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:45:00,50.5032988512771,0.60409182878736,50.9422988512771
"325",2022-07-28 07:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:00:00,50.5032988512771,0.60409182878736,50.9412988512771
"326",2022-07-28 07:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:15:00,50.5032988512771,0.60409182878736,50.9422988512771
"327",2022-07-28 07:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"328",2022-07-28 07:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:45:00,50.5032988512771,0.60409182878736,50.9412988512771
"329",2022-07-28 08:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.437,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:00:00,50.5032988512771,0.60409182878736,50.9402988512771
"330",2022-07-28 08:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.437,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:15:00,50.5032988512771,0.60409182878736,50.9402988512771
"331",2022-07-28 08:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:30:00,50.5032988512771,0.60409182878736,50.9422988512771
"332",2022-07-28 08:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:45:00,50.5032988512771,0.60409182878736,50.9422988512771
"333",2022-07-28 09:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:00:00,50.5032988512771,0.60409182878736,50.9422988512771
"334",2022-07-28 09:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:15:00,50.5032988512771,0.60409182878736,50.9432988512771
"335",2022-07-28 09:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"336",2022-07-28 09:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:45:00,50.5032988512771,0.60409182878736,50.9442988512771
"337",2022-07-28 10:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:00:00,50.5032988512771,0.60409182878736,50.9432988512771
"338",2022-07-28 10:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"339",2022-07-28 10:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:30:00,50.5032988512771,0.60409182878736,50.9452988512771
"340",2022-07-28 10:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:45:00,50.5032988512771,0.60409182878736,50.9442988512771
"341",2022-07-28 11:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:00:00,50.5032988512771,0.60409182878736,50.9442988512771
"342",2022-07-28 11:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"343",2022-07-28 11:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"344",2022-07-28 11:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:45:00,50.5032988512771,0.60409182878736,50.9452988512771
"345",2022-07-28 12:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:00:00,50.5032988512771,0.60409182878736,50.9452988512771
"346",2022-07-28 12:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:15:00,50.5032988512771,0.60409182878736,50.9442988512771
"347",2022-07-28 12:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.446,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:30:00,50.5032988512771,0.60409182878736,50.9492988512771
"348",2022-07-28 12:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:45:00,50.5032988512771,0.60409182878736,50.9462988512771
"349",2022-07-28 13:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:00:00,50.5032988512771,0.60409182878736,50.9452988512771
"350",2022-07-28 13:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"351",2022-07-28 13:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:30:00,50.5032988512771,0.60409182878736,50.9462988512771
"352",2022-07-28 13:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:45:00,50.5032988512771,0.60409182878736,50.9482988512771
"353",2022-07-28 14:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:00:00,50.5032988512771,0.60409182878736,50.9442988512771
"354",2022-07-28 14:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:15:00,50.5032988512771,0.60409182878736,50.9462988512771
"355",2022-07-28 14:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.443,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:30:00,50.5032988512771,0.60409182878736,50.9462988512771
"356",2022-07-28 14:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:45:00,50.5032988512771,0.60409182878736,50.9482988512771
"357",2022-07-28 15:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:00:00,50.5032988512771,0.60409182878736,50.9452988512771
"358",2022-07-28 15:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.445,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:15:00,50.5032988512771,0.60409182878736,50.9482988512771
"359",2022-07-28 15:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"360",2022-07-28 15:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:45:00,50.5032988512771,0.60409182878736,50.9422988512771
"361",2022-07-28 16:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:00:00,50.5032988512771,0.60409182878736,50.9452988512771
"362",2022-07-28 16:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.442,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:15:00,50.5032988512771,0.60409182878736,50.9452988512771
"363",2022-07-28 16:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:30:00,50.5032988512771,0.60409182878736,50.9442988512771
"364",2022-07-28 16:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.441,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:45:00,50.5032988512771,0.60409182878736,50.9442988512771
"365",2022-07-28 17:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:00:00,50.5032988512771,0.60409182878736,50.9432988512771
"366",2022-07-28 17:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:15:00,50.5032988512771,0.60409182878736,50.9432988512771
"367",2022-07-28 17:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:30:00,50.5032988512771,0.60409182878736,50.9432988512771
"368",2022-07-28 17:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:45:00,50.5032988512771,0.60409182878736,50.9412988512771
"369",2022-07-28 18:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:00:00,50.5032988512771,0.60409182878736,50.9422988512771
"370",2022-07-28 18:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.44,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:15:00,50.5032988512771,0.60409182878736,50.9432988512771
"371",2022-07-28 18:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:30:00,50.5032988512771,0.60409182878736,50.9422988512771
"372",2022-07-28 18:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 18:45:00,50.5032988512771,0.60409182878736,50.9412988512771
"373",2022-07-28 19:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.436,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:00:00,50.5032988512771,0.60409182878736,50.9392988512771
"374",2022-07-28 19:15:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:15:00,50.5032988512771,0.60409182878736,50.9412988512771
"375",2022-07-28 19:30:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.436,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:30:00,50.5032988512771,0.60409182878736,50.9392988512771
"376",2022-07-28 19:45:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.438,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 19:45:00,50.5032988512771,0.60409182878736,50.9412988512771
"377",2022-07-28 20:00:00,44.657156,-123.071536,2022-07-24 21:45:00,2022-07-31 21:15:00,"Rebar",2139971,0.439,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 20:00:00,50.5032988512771,0.60409182878736,50.9422988512771
